Date,High,Low,Open,Close,Volume,Adj Close
2017-03-29,520.75,512.9249877929688,517.1500244140625,515.9249877929688,6981186.0,460.11688232421875
2017-03-30,517.9500122070312,510.125,517.0,512.75,12157180.0,457.2853088378906
2017-03-31,514.6500244140625,504.0,511.625,511.125,14153854.0,455.83612060546875
2017-04-03,516.2249755859375,503.04998779296875,516.0750122070312,504.3999938964844,4315600.0,449.8385314941406
2017-04-05,502.70001220703125,495.5,502.5,497.9750061035156,7398338.0,444.1085510253906
2017-04-06,502.8999938964844,496.0,499.07501220703125,499.79998779296875,5379008.0,445.73614501953125
2017-04-07,500.45001220703125,489.5,500.45001220703125,490.7749938964844,6404508.0,437.68731689453125
2017-04-10,494.75,475.04998779296875,492.45001220703125,476.70001220703125,9528472.0,425.13494873046875
2017-04-11,485.8500061035156,478.0249938964844,478.0249938964844,483.57501220703125,8655466.0,431.2662353515625
2017-04-12,488.45001220703125,480.17498779296875,485.0,484.42498779296875,6696752.0,432.0242919921875
2017-04-13,495.0,463.32501220703125,485.0,465.70001220703125,30973188.0,415.32476806640625
2017-04-17,466.04998779296875,461.75,465.0,462.45001220703125,7213434.0,412.4263916015625
2017-04-18,467.0,459.54998779296875,462.375,461.32501220703125,4647518.0,411.423095703125
2017-04-19,465.0,456.32501220703125,461.5,459.6000061035156,10071702.0,409.8846130371094
2017-04-20,464.8500061035156,459.2749938964844,460.75,463.6499938964844,4549000.0,413.4965515136719
2017-04-21,467.3999938964844,460.54998779296875,467.3999938964844,461.8500061035156,3577466.0,411.8912353515625
2017-04-24,464.25,456.5,458.75,463.2749938964844,5556666.0,413.1621398925781
2017-04-25,466.5,460.2749938964844,462.95001220703125,464.67498779296875,4737060.0,414.41064453125
2017-04-26,467.7749938964844,455.1000061035156,464.9750061035156,457.125,9084496.0,407.67730712890625
2017-04-27,464.5,458.0,458.0,462.625,7797208.0,412.58245849609375
2017-04-28,463.70001220703125,457.79998779296875,463.42498779296875,459.4750061035156,5029702.0,409.7732238769531
2017-05-02,463.20001220703125,457.54998779296875,462.0,461.29998779296875,3231126.0,411.4007568359375
2017-05-03,469.54998779296875,458.82501220703125,463.25,467.1499938964844,4659448.0,416.6180114746094
2017-05-04,469.82501220703125,464.45001220703125,468.5,468.82501220703125,5279806.0,418.1117248535156
2017-05-05,468.67498779296875,460.0,468.0,465.75,4432788.0,415.3693542480469
2017-05-08,474.2749938964844,466.0,469.0,472.75,4707098.0,421.6121520996094
2017-05-09,475.9750061035156,471.04998779296875,475.29998779296875,473.32501220703125,5649372.0,422.1250305175781
2017-05-10,475.0,468.57501220703125,473.57501220703125,471.82501220703125,3364302.0,420.7872009277344
2017-05-11,474.92498779296875,468.7749938964844,473.42498779296875,472.04998779296875,3229482.0,420.98785400390625
2017-05-12,483.0,475.7250061035156,476.5,482.125,10979996.0,429.97308349609375
2017-05-15,481.75,474.54998779296875,481.75,475.7749938964844,7297164.0,424.30999755859375
2017-05-16,480.07501220703125,473.4750061035156,476.54998779296875,477.5,6130168.0,425.8484191894531
2017-05-17,479.2250061035156,471.92498779296875,475.79998779296875,476.3999938964844,2915508.0,424.8673095703125
2017-05-18,486.95001220703125,471.42498779296875,471.5,480.875,8057848.0,428.8582763671875
2017-05-19,481.3500061035156,473.92498779296875,480.75,478.9750061035156,4257396.0,427.1638488769531
2017-05-22,483.45001220703125,478.2749938964844,479.20001220703125,480.7250061035156,5503052.0,428.7245178222656
2017-05-23,483.5,477.04998779296875,482.32501220703125,478.6499938964844,4039982.0,426.87396240234375
2017-05-24,482.75,474.79998779296875,480.0,477.3999938964844,5636286.0,425.7591552734375
2017-05-25,493.29998779296875,480.5,480.5,491.6499938964844,10438514.0,438.4677429199219
2017-05-26,500.0,490.29998779296875,493.5,497.8500061035156,4988004.0,443.9970397949219
2017-05-29,498.3500061035156,487.8500061035156,495.45001220703125,492.57501220703125,6308434.0,439.2926940917969
2017-05-30,500.0,489.32501220703125,491.0,498.1000061035156,3716910.0,444.2200622558594
2017-05-31,496.7749938964844,487.42498779296875,496.7749938964844,488.5249938964844,7763900.0,435.68072509765625
2017-06-01,489.8500061035156,479.2749938964844,484.6499938964844,485.70001220703125,5508606.0,439.8008117675781
2017-06-02,487.7250061035156,482.1000061035156,486.70001220703125,484.7250061035156,3917966.0,438.9179382324219
2017-06-05,486.0,478.5249938964844,485.0,479.375,5462698.0,434.0735778808594
2017-06-06,493.75,482.20001220703125,482.5,489.67498779296875,7008686.0,443.400146484375
2017-06-07,494.45001220703125,472.5,492.5,480.6499938964844,12455046.0,435.2280578613281
2017-06-08,481.4750061035156,474.07501220703125,481.4750061035156,478.2250061035156,6195352.0,433.0321960449219
2017-06-09,475.4750061035156,461.5,469.2749938964844,474.29998779296875,14757662.0,429.4781188964844
2017-06-12,482.6000061035156,470.04998779296875,471.67498779296875,481.92498779296875,8591676.0,436.3825378417969
2017-06-13,481.4750061035156,475.79998779296875,476.75,478.8999938964844,4937794.0,433.6434020996094
2017-06-14,480.95001220703125,475.6000061035156,480.0,479.29998779296875,7438110.0,434.005615234375
2017-06-15,483.9750061035156,474.79998779296875,479.82501220703125,476.04998779296875,5528062.0,431.06268310546875
2017-06-16,476.92498779296875,468.0,474.54998779296875,470.125,10948450.0,425.69769287109375
2017-06-19,470.125,464.0,469.9750061035156,464.92498779296875,6855860.0,420.98907470703125
2017-06-20,473.45001220703125,467.0249938964844,467.5,471.7749938964844,5184396.0,427.1916809082031
2017-06-21,474.5,468.0249938964844,472.5,471.67498779296875,3735864.0,427.1011657714844
2017-06-22,484.3500061035156,467.54998779296875,473.8500061035156,470.07501220703125,9465242.0,425.65240478515625
2017-06-23,474.57501220703125,469.0,472.5,471.625,6403018.0,427.0558776855469
2017-06-27,474.0,461.875,472.5,463.5249938964844,6904660.0,419.72137451171875
2017-06-28,466.5,460.5,466.3999938964844,462.3500061035156,5905224.0,418.6573791503906
2017-06-29,473.9750061035156,463.29998779296875,465.1000061035156,465.1000061035156,15914040.0,421.1475830078125
2017-06-30,469.0,464.5,465.3999938964844,467.7749938964844,4216700.0,423.5697326660156
2017-07-03,477.5,467.29998779296875,470.54998779296875,475.95001220703125,5088924.0,430.9721984863281
2017-07-04,485.0,474.70001220703125,476.92498779296875,481.07501220703125,5167726.0,435.6128845214844
2017-07-05,479.5,472.70001220703125,479.5,475.45001220703125,4226228.0,430.51947021484375
2017-07-06,478.5,472.1000061035156,472.5,473.5,3829720.0,428.7537536621094
2017-07-07,472.7250061035156,466.5249938964844,471.92498779296875,467.70001220703125,5776886.0,423.5018310546875
2017-07-10,479.8999938964844,470.0,471.6000061035156,478.5249938964844,1464376.0,433.3038330078125
2017-07-11,494.75,478.32501220703125,478.32501220703125,487.67498779296875,11539708.0,441.589111328125
2017-07-12,490.75,484.375,487.4750061035156,486.17498779296875,6275976.0,440.23089599609375
2017-07-13,491.7250061035156,482.04998779296875,488.625,488.5249938964844,5170392.0,442.3587951660156
2017-07-14,503.42498779296875,483.0249938964844,499.7250061035156,486.0249938964844,22478180.0,440.09503173828125
2017-07-17,496.0,487.0,487.5,492.0249938964844,7698250.0,445.5280456542969
2017-07-18,502.3999938964844,490.54998779296875,493.0249938964844,492.79998779296875,8260180.0,446.22979736328125
2017-07-19,494.32501220703125,484.54998779296875,490.7250061035156,489.92498779296875,5890278.0,443.6264953613281
2017-07-20,489.92498779296875,483.4750061035156,489.6499938964844,484.7250061035156,6809740.0,438.9179382324219
2017-07-21,491.2749938964844,485.70001220703125,486.5,490.04998779296875,5980754.0,443.7397766113281
2017-07-24,497.0,491.29998779296875,491.75,495.2749938964844,6129176.0,448.47100830078125
2017-07-25,499.5,493.1000061035156,495.0,496.92498779296875,7145614.0,449.96502685546875
2017-07-26,499.5,495.20001220703125,499.04998779296875,497.0249938964844,6870024.0,450.05560302734375
2017-07-27,502.0,483.3999938964844,498.0,485.5249938964844,12676852.0,439.64239501953125
2017-07-28,501.5,481.1499938964844,488.0,498.67498779296875,11098428.0,451.5496826171875
2017-07-31,510.8500061035156,493.375,495.95001220703125,505.6000061035156,19158248.0,457.8202209472656
2017-08-01,508.5,499.17498779296875,505.5,502.7749938964844,7689398.0,455.26220703125
2017-08-02,506.375,493.6000061035156,503.0,496.67498779296875,4257584.0,449.7386474609375
2017-08-03,499.375,490.125,495.5,492.0,4640348.0,445.50543212890625
2017-08-04,494.5,488.0249938964844,494.0,491.875,5349018.0,445.39227294921875
2017-08-07,491.875,482.8500061035156,491.75,484.125,6073744.0,438.3746643066406
2017-08-08,485.125,477.5249938964844,484.25,481.92498779296875,6004648.0,436.3825378417969
2017-08-09,486.95001220703125,482.2749938964844,483.82501220703125,484.67498779296875,3922410.0,438.8726501464844
2017-08-10,493.75,484.67498779296875,484.95001220703125,490.625,9140684.0,444.2604064941406
2017-08-11,498.5,484.79998779296875,488.0,493.8500061035156,6544156.0,447.1806335449219
2017-08-14,494.6000061035156,488.57501220703125,494.0,490.7250061035156,3816470.0,444.3509216308594
2017-08-16,493.04998779296875,484.5,491.0,487.6000061035156,6178080.0,441.521240234375
2017-08-17,514.625,499.0249938964844,502.5,510.42498779296875,25784260.0,462.18927001953125
2017-08-18,508.95001220703125,442.1000061035156,508.95001220703125,461.625,164404960.0,418.0009460449219
2017-08-21,462.0,435.0,462.0,436.70001220703125,90407176.0,395.4313659667969
2017-08-22,448.5249938964844,430.0,447.6000061035156,437.70001220703125,49242598.0,396.33685302734375
2017-08-23,451.8500061035156,436.95001220703125,440.0,446.3999938964844,61284190.0,404.2147216796875
2017-08-24,459.125,451.17498779296875,455.0,456.07501220703125,42380524.0,412.97540283203125
2017-08-28,476.9750061035156,469.0,471.9750061035156,470.5,40712108.0,426.0372009277344
2017-08-29,471.0,462.7749938964844,470.7250061035156,463.7250061035156,13369392.0,419.9024658203125
2017-08-30,469.5,462.04998779296875,468.6000061035156,463.32501220703125,16149664.0,419.54034423828125
2017-08-31,464.4750061035156,456.45001220703125,464.3999938964844,457.4750061035156,15022452.0,414.2431335449219
2017-09-01,462.95001220703125,455.0,457.9750061035156,459.9750061035156,8433922.0,416.5068359375
2017-09-04,460.54998779296875,446.75,460.5,450.1000061035156,10177108.0,407.5650329589844
2017-09-05,452.5,448.625,451.0,450.95001220703125,9783392.0,408.334716796875
2017-09-06,450.1499938964844,445.0,450.0,447.79998779296875,7735910.0,405.4823913574219
2017-09-07,450.25,446.17498779296875,450.0,447.875,6241192.0,405.5503234863281
2017-09-08,449.5,441.04998779296875,449.5,442.1499938964844,8604542.0,400.3663330078125
2017-09-11,445.8999938964844,436.82501220703125,445.20001220703125,439.3500061035156,13787642.0,397.8309631347656
2017-09-12,443.875,439.3999938964844,441.2749938964844,442.0249938964844,17241354.0,400.25311279296875
2017-09-13,443.79998779296875,440.5,442.75,441.875,11478228.0,400.1172790527344
2017-09-14,448.29998779296875,440.79998779296875,442.25,446.20001220703125,13698006.0,404.03363037109375
2017-09-15,456.625,446.1000061035156,446.1499938964844,454.125,13459460.0,411.2096252441406
2017-09-18,458.875,453.1499938964844,455.0,454.54998779296875,8475860.0,411.594482421875
2017-09-19,458.0,451.75,454.0,456.125,6033330.0,413.0206604003906
2017-09-20,458.5,453.7250061035156,458.5,456.3500061035156,5767830.0,413.2243957519531
2017-09-21,457.625,454.07501220703125,457.5,454.7749938964844,8204152.0,411.7982482910156
2017-09-22,455.125,444.0,454.07501220703125,449.1499938964844,17604088.0,406.704833984375
2017-09-25,450.9750061035156,444.54998779296875,450.5,447.67498779296875,9088700.0,405.369140625
2017-09-26,454.20001220703125,447.1499938964844,448.5,452.95001220703125,7366478.0,410.1457214355469
2017-09-27,453.95001220703125,447.54998779296875,453.04998779296875,449.8999938964844,6000138.0,407.3839416503906
2017-09-28,451.95001220703125,447.1499938964844,448.04998779296875,448.0,17537266.0,405.6634826660156
2017-09-29,451.20001220703125,447.5,449.0,449.95001220703125,5705832.0,407.42926025390625
2017-10-03,456.0,450.79998779296875,455.04998779296875,451.7749938964844,4947522.0,409.0817565917969
2017-10-04,452.70001220703125,448.57501220703125,451.5,449.79998779296875,4991492.0,407.2933654785156
2017-10-05,452.4750061035156,449.5,450.0,451.5249938964844,8611300.0,408.8553161621094
2017-10-06,461.0,451.9750061035156,452.0,460.07501220703125,8574308.0,416.597412109375
2017-10-09,464.5,457.0,460.0,461.95001220703125,3504832.0,418.2952575683594
2017-10-10,469.9750061035156,464.7749938964844,469.9750061035156,467.7250061035156,7143220.0,423.52447509765625
2017-10-11,469.0,464.0,467.7250061035156,465.3500061035156,5982504.0,421.3739013671875
2017-10-12,467.17498779296875,459.7749938964844,465.0,463.6499938964844,10280972.0,419.8345642089844
2017-10-13,466.75,463.7749938964844,466.3999938964844,465.04998779296875,7180728.0,421.1022644042969
2017-10-16,471.0,466.5,467.9750061035156,469.5,5758750.0,425.1317138671875
2017-10-17,468.3999938964844,464.75,468.3999938964844,465.25,5625102.0,421.2834167480469
2017-10-18,465.0,461.4750061035156,464.45001220703125,462.17498779296875,7231852.0,418.4989318847656
2017-10-19,466.0,462.6000061035156,465.0,463.4750061035156,1091434.0,419.6761169433594
2017-10-23,471.0,464.04998779296875,465.0,469.75,9154096.0,425.35809326171875
2017-10-24,473.32501220703125,460.79998779296875,473.0,463.25,14529328.0,419.472412109375
2017-10-25,472.3500061035156,457.625,459.5,467.6499938964844,13984134.0,423.45654296875
2017-10-26,475.8999938964844,470.04998779296875,471.0,473.67498779296875,33659258.0,428.91217041015625
2017-10-27,478.8500061035156,472.0,477.5,473.17498779296875,8524956.0,428.45941162109375
2017-10-30,477.32501220703125,470.5249938964844,477.32501220703125,472.04998779296875,12968326.0,427.4407043457031
2017-10-31,465.0,460.0,462.5,460.92498779296875,9954988.0,423.1943054199219
2017-11-01,464.70001220703125,461.6499938964844,462.5,463.5249938964844,5633134.0,425.5815124511719
2017-11-02,463.0,460.0,461.5249938964844,461.45001220703125,4686138.0,423.6763916015625
2017-11-03,464.95001220703125,458.4750061035156,458.5,463.32501220703125,3699086.0,425.3979187011719
2017-11-06,467.5,461.32501220703125,461.57501220703125,464.3500061035156,5066534.0,426.3390197753906
2017-11-07,480.0,462.92498779296875,463.125,477.75,13442820.0,438.64208984375
2017-11-08,480.92498779296875,473.75,480.125,476.1499938964844,5369994.0,437.17303466796875
2017-11-09,481.5,474.125,476.5,477.25,4723232.0,438.18304443359375
2017-11-10,482.17498779296875,475.0,479.3999938964844,481.0249938964844,6589428.0,441.64898681640625
2017-11-13,484.70001220703125,474.67498779296875,481.0249938964844,475.9750061035156,5021216.0,437.01239013671875
2017-11-14,477.42498779296875,471.625,475.9750061035156,474.54998779296875,5733710.0,435.7040100097656
2017-11-15,476.75,472.25,472.57501220703125,475.8999938964844,7023516.0,436.9435119628906
2017-11-16,497.95001220703125,474.25,475.8999938964844,494.20001220703125,15687502.0,453.74554443359375
2017-11-17,492.75,482.57501220703125,492.75,485.4750061035156,8057670.0,445.73468017578125
2017-11-20,485.5,478.625,484.5,480.2749938964844,5661190.0,440.96038818359375
2017-11-21,485.75,480.0249938964844,480.6499938964844,483.125,5364656.0,443.5771179199219
2017-11-22,485.5249938964844,481.6499938964844,483.29998779296875,483.1499938964844,6084920.0,443.6000671386719
2017-11-23,497.2250061035156,484.5,485.75,495.625,11894618.0,455.0539245605469
2017-11-24,509.6499938964844,495.1000061035156,495.45001220703125,504.7749938964844,18619912.0,463.454833984375
2017-11-27,503.3500061035156,496.6499938964844,503.3500061035156,499.375,6017730.0,458.49688720703125
2017-11-28,499.95001220703125,490.6499938964844,497.20001220703125,492.3500061035156,4616868.0,452.04693603515625
2017-11-29,495.9750061035156,490.1499938964844,493.82501220703125,491.3500061035156,3838070.0,451.12884521484375
2017-11-30,494.7250061035156,484.17498779296875,494.7250061035156,488.04998779296875,17266944.0,448.098876953125
2017-12-01,491.6000061035156,478.5249938964844,489.70001220703125,479.3999938964844,4085000.0,440.1570129394531
2017-12-04,498.3999938964844,484.2749938964844,490.0,492.67498779296875,17811606.0,452.3453063964844
2017-12-05,501.5,489.5,492.67498779296875,492.17498779296875,9976738.0,451.88629150390625
2017-12-06,497.04998779296875,492.0,492.5,495.1499938964844,7490094.0,454.6177062988281
2017-12-07,501.45001220703125,492.79998779296875,494.5,499.8999938964844,7549544.0,458.97894287109375
2017-12-08,503.5,497.5,500.5,500.92498779296875,5983244.0,459.9200134277344
2017-12-11,503.45001220703125,496.9750061035156,497.4750061035156,502.6499938964844,5139098.0,461.50384521484375
2017-12-12,507.0,501.0,501.0,505.25,9320434.0,463.8909912109375
2017-12-13,509.5,498.82501220703125,505.45001220703125,501.875,5362398.0,460.79229736328125
